"Date","Open","High","Low","Close","h1","h2","h3","h4","h5","h6","h7","h8","h9","h10","h11","h12","h13","h14","h15"
"2017-04-19",59.66,59.81,59.3,59.35,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2017-04-20",60.2,60.49,60.13,60.49,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2017-04-21",60.85,61.01,60.68,60.99,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2017-04-24",61.6,61.69,61.14,61.37,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2017-04-25",62.22,62.48,62.2,62.32,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2017-04-26",62.22,62.41,62.04,62.19,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2017-04-27",62.27,62.33,62.04,62.15,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2017-04-28",62,62.15,61.88,62.08,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2017-05-01",62.08,62.59,62.05,62.47,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2017-05-02",63.13,63.33,62.98,63.3,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2017-05-03",62.99,63.04,62.59,62.85,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2017-05-04",63.35,63.38,63,63.02,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2017-05-05",62.9,63.43,62.84,63.4,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2017-05-08",65.19,65.38,64.9,65.02,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2017-05-09",65.07,66.02,65.07,65.64,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2017-05-10",64.53,64.95,64.44,64.94,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2017-05-11",65.76,66.12,65.35,66.01,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2017-05-12",65.71,65.93,65.62,65.87,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2017-05-15",66.3,66.58,66.3,66.5,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2017-05-16",66.36,66.59,66.32,66.56,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2017-05-17",66.09,66.14,65.35,65.41,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2017-05-18",65.16,65.66,64.87,65.49,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2017-05-19",66.15,66.81,66.13,66.76,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2017-05-22",66.9,67.24,66.9,67.08,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2017-05-23",66.86,66.98,66.62,66.81,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2017-05-24",66.94,67.25,66.83,67.21,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2017-05-25",67.7,67.97,67.7,67.9,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2017-05-26",68.21,68.49,68.1,68.43,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2017-05-30",67.26,67.72,67.24,67.53,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2017-05-31",68.2,68.23,67.55,67.71,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2017-06-01",67.59,67.87,67.4,67.78,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2017-06-02",68.55,68.78,68.41,68.67,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2017-06-05",68.56,68.63,68.39,68.49,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2017-06-06",68.26,68.61,68.26,68.49,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2017-06-07",67.95,68.04,67.56,67.82,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2017-06-08",68.22,68.33,68.08,68.28,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2017-06-09",68.61,68.74,67.8,67.98,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2017-06-12",67.25,67.3,67,67.24,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2017-06-13",67.73,68.18,67.69,68.13,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2017-06-14",68.77,69.01,68.28,68.51,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2017-06-15",67.35,67.47,67.06,67.41,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2017-06-16",67.25,67.36,66.98,67.27,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2017-06-19",67.69,67.83,67.47,67.69,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2017-06-20",67.4,67.45,66.83,66.86,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2017-06-21",67.01,67.04,66.7,66.84,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2017-06-22",67.25,67.6,67.22,67.42,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2017-06-23",67.65,68.16,67.65,68.05,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2017-06-26",68.57,68.6,68.27,68.38,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2017-06-27",68.22,68.23,67.69,67.72,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2017-06-28",67.7,68.17,67.68,68.16,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2017-06-29",67.9,67.96,66.99,67.34,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2017-06-30",67.93,68.01,67.56,67.79,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2017-07-03",67.75,68,67.68,67.78,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2017-07-05",67.24,67.35,66.95,67.29,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2017-07-06",66.87,66.93,66.54,66.59,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2017-07-07",66.87,67.03,66.62,66.94,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2017-07-10",67.02,67.42,67.02,67.38,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2017-07-11",67.52,67.68,67.35,67.48,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2017-07-12",68.08,68.79,68.08,68.69,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2017-07-13",69.02,69.21,68.87,69.13,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2017-07-14",69.91,70.52,69.81,70.42,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2017-07-17",70.09,70.12,69.92,70.02,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2017-07-18",70.22,70.54,70.13,70.47,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2017-07-19",70.76,70.91,70.55,70.7,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2017-07-20",71.01,71.01,70.74,70.95,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2017-07-21",71.37,71.5,71.22,71.47,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2017-07-24",71.67,71.78,71.55,71.66,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2017-07-25",71.41,71.51,71.19,71.21,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2017-07-26",71,71.62,70.99,71.55,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2017-07-27",71.5,71.58,70.68,70.99,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2017-07-28",69.33,69.67,69.33,69.64,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2017-07-31",69.88,69.88,69.55,69.72,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2017-08-01",70.16,70.38,70.16,70.29,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2017-08-02",70.2,70.36,69.93,70.16,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2017-08-03",68.87,69.06,68.45,68.68,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2017-08-04",69.11,69.36,68.93,69.19,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2017-08-07",69.08,69.4,69.08,69.39,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2017-08-08",69.29,69.47,68.72,68.81,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2017-08-09",67.1,67.61,67.02,67.43,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2017-08-10",66.7,66.76,65.76,65.8,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2017-08-11",66,66.26,65.86,66.03,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2017-08-14",66.9,67.47,66.86,67.3,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2017-08-15",67.52,67.86,67.41,67.62,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2017-08-16",67.4,67.73,67.4,67.67,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2017-08-17",67.57,67.64,66.74,66.77,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2017-08-18",67.39,67.8,67.17,67.45,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2017-08-21",67.49,67.6,67.33,67.46,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2017-08-22",68.02,68.58,68.02,68.52,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2017-08-23",68.11,68.46,68.1,68.38,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2017-08-24",68.85,69.1,68.66,68.85,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2017-08-25",69.11,69.46,69.09,69.28,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2017-08-28",69.17,69.23,68.98,69.1,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2017-08-29",68.22,68.67,68.02,68.54,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2017-08-30",68.6,68.75,68.54,68.64,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2017-08-31",68.2,68.58,68.16,68.43,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2017-09-01",68.54,68.68,68.37,68.64,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2017-09-05",67.11,67.17,66.46,66.74,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2017-09-06",66.97,67.21,66.76,66.98,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2017-09-07",67.83,67.97,67.71,67.83,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2017-09-08",67.54,67.57,67.17,67.35,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2017-09-11",68.03,68.52,67.92,68.44,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2017-09-12",68.31,68.45,68.22,68.29,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2017-09-13",68.17,68.21,67.83,67.92,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2017-09-14",68.08,68.31,67.93,68.27,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2017-09-15",68.88,68.88,68.62,68.74,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2017-09-18",69.98,70.25,69.83,69.84,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2017-09-19",70.04,70.12,69.85,70.08,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2017-09-20",70.02,70.2,69.27,69.74,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2017-09-21",69.78,69.94,69.6,69.7,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2017-09-22",69.36,69.4,69.17,69.3,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2017-09-25",69.3,69.41,68.58,68.89,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2017-09-26",68.69,68.81,68.46,68.65,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2017-09-27",68.25,68.26,67.8,68.15,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2017-09-28",67.81,68.11,67.8,68.04,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2017-09-29",68.71,69.2,68.58,69.09,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2017-10-02",69.14,69.65,69.13,69.24,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2017-10-03",69.68,70,69.51,69.89,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2017-10-04",69.86,70.02,69.69,69.95,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2017-10-05",70.05,70.67,70.05,70.54,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2017-10-06",70.01,70.5,69.76,70.24,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2017-10-09",70.09,70.26,69.98,70.18,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2017-10-10",70.94,71.21,70.93,71.1,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2017-10-11",71.57,71.86,71.46,71.77,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2017-10-12",72.23,72.37,72.15,72.18,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2017-10-13",72.62,72.95,72.62,72.82,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2017-10-16",72.56,72.67,72.24,72.38,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2017-10-17",72.39,72.44,72.16,72.31,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2017-10-18",72.52,72.64,72.33,72.51,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2017-10-19",71.7,72.06,71.58,72.02,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2017-10-20",72.56,72.67,72.4,72.56,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2017-10-23",72.8,72.8,72.35,72.37,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2017-10-24",72.84,73.01,72.69,72.71,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2017-10-25",73.05,73.08,72.3,72.67,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2017-10-26",72.66,72.81,72.3,72.36,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2017-10-27",72.85,73.64,72.79,73.53,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2017-10-30",73.27,73.44,73.05,73.11,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2017-10-31",74.64,74.82,74.58,74.75,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2017-11-01",76.19,76.46,76.07,76.21,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2017-11-02",75.75,75.94,75.56,75.86,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2017-11-03",75.97,76.06,75.42,75.76,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2017-11-06",75.67,75.91,75.61,75.88,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2017-11-07",75.36,75.43,74.83,74.99,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2017-11-08",75.49,75.81,75.49,75.81,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2017-11-09",74.51,74.75,74.02,74.71,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2017-11-10",74.62,74.62,74.17,74.42,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2017-11-13",73.98,74.33,73.91,74.18,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2017-11-14",74.39,74.53,74.14,74.34,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2017-11-15",74.6,74.86,74.41,74.81,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2017-11-16",76.16,76.77,76.16,76.65,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2017-11-17",76.2,76.4,76.08,76.17,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2017-11-20",76.06,76.35,75.96,76.32,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2017-11-21",76.99,77.31,76.9,77.07,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2017-11-22",77.24,77.45,77.07,77.39,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2017-11-24",77.49,77.6,77.42,77.44,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2017-11-27",76.06,76.19,75.49,75.54,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2017-11-28",76.73,76.81,76.34,76.66,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2017-11-29",76.74,76.79,76.05,76.12,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2017-11-30",75.27,75.4,74.99,75.13,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2017-12-01",74.74,75.14,74.64,75.06,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2017-12-04",75.66,75.77,75.28,75.37,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2017-12-05",75.67,75.96,75.57,75.58,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2017-12-06",74.36,74.46,74.04,74.33,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2017-12-07",73.89,74.35,73.75,74.27,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2017-12-08",74.39,74.5,74.14,74.5,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2017-12-11",74.54,74.7,74.48,74.64,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2017-12-12",74.16,74.42,74.07,74.34,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2017-12-13",75.08,75.82,75.08,75.56,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2017-12-14",75.29,75.43,75.06,75.09,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2017-12-15",75.13,75.3,74.94,75.09,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2017-12-18",75.36,75.67,75.35,75.5,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2017-12-19",73.41,73.41,72.72,72.85,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2017-12-20",73.47,73.47,73.05,73.1,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2017-12-21",72.11,72.22,71.84,71.96,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2017-12-22",72.35,72.61,72.29,72.55,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
